"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"482d385e-7769-467f-b8f8-70b44320fc13","43.31645","5.39085","2018-07-16","35.2"
"482e153a-4a0e-418c-a2fa-47af73caac09","42.97095","1.4747","2018-08-03","1024.91"
"48315a3d-4d74-4b1a-b05f-5863f293a3df","43.7484","5.78069","2007-06-19","266.04"
"484a6454-576a-472e-a0e8-c0bd27129c31","43.94669","4.75229","2020-07-15","70.61"
"484f4d75-79fe-4d66-9a15-c0cd0f642ac7","44.64616","1.45637","","264.67"
"486f0c2b-a4b7-4eb9-b53f-7e1e87fc6ad5","43.39004","6.2575","2024-07-29","240.12"
"4888f782-f707-4df2-8174-2d425bfa1ef2","42.78268","2.53937","2024-08-06","385.94"
"4894f91b-9f5e-4f31-96bf-88bdb5ab5b20","42.94659","1.68365","2019-07-28","825.53"
"489dcac1-2de1-4267-b2f0-063ce58e2479","43.65677","3.99006","2009-06-23","37.48"
"48a34413-e836-430b-b222-79a89a8487d7","43.60602","1.45624","2018-07-24","150.74"
"48b523d0-2fef-491d-a022-dcaede86c699","44.29472","4.74545","2024-08-04","56.83"
"48c024b6-22b9-4753-9bbb-ce9daef1c561","44.4519","1.35983","2017-07-13","179.09"
"48e50ef3-86b6-41e7-a2e8-71d9ae8b1617","44.40948","1.44631","2018-08-17","230.19"
"48f9f598-9ab0-4709-95d7-d4cfe8aaee22","43.29582","6.15232","2024-07-28","218.4"
"48fad835-e34e-4fb7-877a-ac43e23feaa9","44.34327","1.30435","2018-06-28","198.25"
"4901fd98-4c71-46f2-ae95-d2ab238745e0","43.38348","6.24721","2024-07-11","275.33"
"49034f93-bcb6-4feb-9e59-1aaadfe879d7","43.4142","3.30693","2022-07-03","44.05"
"495835ea-00b1-4892-a100-9539dee833dd","44.23683","5.04383","2022-07-01","275.33"
"4958ebb7-34af-4b4e-b4ac-97853ed5d66e","44.23399","3.98627","2019-06-13","247.39"
"49603597-00a7-4bb0-8012-e424dafa6a00","44.06426","1.97514","2019-08-03","269.37"
"49732467-aa7a-4908-8075-96d3bc73cd17","44.0722","1.92012","2017-07-08","185.1"
"4980b6ed-36ba-4ee5-a753-b76e7aa1955f","43.70388","4.86162","2021-06-27","47.62"
"49897495-10be-418c-91bb-dd54ab623b18","43.63116","5.2494","2022-07-11","207.3"
"49916dfc-d253-4bf1-817b-7c6f480c3e15","43.34757","5.82536","2022-07-10","818.11"
"49982a5d-f977-42e4-ae33-6036d2efc411","43.31644","5.39078","2024-08-17","35.2"
"49a5f916-75c7-4fcc-8a7f-c1439b55bd78","44.4176","1.89216","2018-08-21","345.14"
"49b6d993-e8ca-44e5-b882-3d4216e06463","43.31642","5.3908","2022-07-09","35.2"
"49c1eee9-e086-46c1-9185-83c98548674e","43.02012","1.61122","2015-07-10","347.47"
"49c3fff1-339f-4515-b5b3-3789f51d1775","43.51556","5.41951","2022-06-29","153.2"
"49cf56b2-9b3b-4c05-b077-32314f7c9201","44.07352","4.88246","2024-08-04",""
"49d0b9d4-f9f0-4972-b8aa-05cbc2a69aee","44.90288","0.89894","2022-08-11","149.01"
"49e4b363-b4af-43e0-b049-4f1ebf9b8a83","43.33928","5.82626","2022-07-10","922.33"
"4a0c93f6-f6e1-4807-b2a6-ca5b88890445","43.9439","4.91172","2020-08-08","54.32"
"4a1b4d02-a768-401e-9e61-43ace70aa50b","44.68771","2.07465","2019-07-23","412.34"
"4a4190e2-9fa3-4b5d-8981-d1203c87b052","43.3164","5.39079","2020-07-31","35.2"
"4a6ee539-9eb4-4eb0-8956-1c65d4775e67","42.59529","2.41709","2016-08-17","452.64"
"4a7d8649-b1b9-4a9c-84d6-ba9896359bf6","43.33009","5.67506","2022-07-10","604.79"
"4a81799e-b167-4564-8eae-74366c92da02","44.32167","1.45004","2018-06-22","275.52"
"4aa07783-c254-43db-af4d-634973a28797","42.70814","9.4519","2022-07-25","9.82"
"4aa142a7-48a5-4940-8d61-af3c286750e7","44.12959","-1.12807","2017-07-24","55.21"
"4aac6032-ca7e-4735-a07e-21137bb85f06","43.85996","0.56166","2020-07-22","133.1"
"4ab324eb-e68c-46e4-9e73-01406d1000b3","44.40236","4.18892","2023-06-24","206.31"
"4ab44d53-efce-41bb-8341-4b87107cb3a2","43.38675","6.24695","2024-08-05","263.22"
"4ab4e2cf-91d8-4829-9653-1bb068de563b","43.7497","1.76536","2020-07-23","112.11"
"4abc1a41-6a3a-4a8c-8307-08d3c041fb35","42.71144","9.4343","2022-08-14","228.73"
"4ac6489a-ae52-4466-810d-5a63efd8fbdd","43.74339","5.22885","2022-08-06","122.18"
"4ac8a568-6009-487a-88ee-1724776ac87f","44.88335","4.94188","2024-07-19","137.92"
"4ad5f611-5466-4060-8720-bc9700524cba","44.63749","4.37517","2021-07-29","253.53"
"4aea93dc-bcbd-423e-b314-47720402bd59","45.86","5.77721","2012-07-18","682.59"
"4af21114-202c-4d61-bbdd-528b57efa17a","42.10644","8.66201","2023-06-14","38.18"
"4b02c147-d03d-4064-97c6-a694a1b5fad9","44.61931","2.97688","2018-07-27","1310.42"
"4b085c30-f02e-4f2c-ae9a-b531b95d9512","43.62933","3.76156","2016-07-13","130.42"
"4b10c4c4-077b-4553-b552-4f5058b6032f","43.33979","5.83251","2022-07-10","862.74"
"4b117417-8584-4e93-8acc-c32efb9271a7","42.7187","9.22827","2020-06-24","20.12"
"4b225318-9445-4425-a26e-503b49fff419","42.19724","9.09937","2022-06-22","1139.76"
"4b54f4cb-f896-44a5-9688-ab6e61abb6e3","43.83777","4.99801","2024-07-05","62.29"
"4b55ada5-769d-4002-aede-7888a9bc6fe9","44.55263","0.95058","2019-07-24","116.23"
"4b5d5833-341e-4e0e-adb4-7dfe55fe61d4","41.65145","9.29596","2021-07-24","44.31"
"4b6cdefe-cc6d-4f35-94ce-43427872245c","43.46844","4.88626","2015-06-08","3.04"
"4b6f2482-91d9-4701-9778-d9cbe49a602f","43.37831","6.27988","2019-07-25","286.37"
"4b7aea79-b338-47c7-9f42-83a442e411ef","43.45684","3.46545","2024-06-30","93.36"
"4b7ba5a9-a006-4991-b3db-46130e8aac5e","43.47735","5.43661","2021-07-14","254.08"
"4b89929f-51f5-4d88-ae4c-df6d7832d966","44.8402","4.96375","2023-07-21","165.91"
"4b902969-b0b2-4522-9910-53616af914a0","44.68608","3.87695","2019-08-08","943.7"
"4ba18d26-7b60-4040-ad02-6376bc21462f","43.94519","0.08495","2013-07-26","144.6"
"4ba85f2f-0972-4b92-addc-5c0bf59c5a2e","44.08645","4.14793","2010-07-21","145.67"
"4bad0a39-15ed-46b9-8784-2503431b2605","43.13524","3.09609","2018-08-08","72.82"
"4bc34c6e-5785-401d-a309-beb71ad36d6b","42.98711","1.79603","2014-07-01","373.12"
"4bc51617-e272-4009-8cc7-c1803fae680e","43.5114","2.74567","2024-08-29","595.96"
"4bc79812-25cf-4fa1-9ab1-caec9151354a","44.13028","-1.12842","2015-08-06","54.97"
"4bde1568-4bca-433d-a230-8ae28244893f","42.62158","2.29406","2024-08-03","1026.83"
"4be201b0-8708-4876-b4f7-ee9e0a06da99","42.78634","2.77305","2023-07-02","108.58"
"4be55f44-607a-449e-9082-2f767f0cc139","43.51802","5.42287","2022-06-29","158.54"
"4bfaed29-1433-4f55-b7af-f1a3b776354e","41.49724","9.13502","2023-08-12","43.8"
"4c0f1207-5251-4d4e-bf0d-148678c11a46","43.4067","5.29107","2019-07-23","103.54"
"4c25da36-e958-4f39-9442-ed00fcfd47d1","44.21992","4.73021","2021-08-13","131.41"
"4c33a0c6-1095-416e-a351-ec205df23b02","43.25841","5.39924","2024-07-13","20.45"
"4c351894-9748-4aae-8d8f-74b644aa3fc3","43.39313","6.34012","2024-07-05","131.7"
"4c3922d9-c088-470d-a0ba-04cd3a7be7ae","41.58734","9.2633","2023-08-12","31.52"
"4c492be0-5a1e-4f51-8286-4d4c1465406f","43.55242","4.40634","2024-08-09","0.64"
"4c516900-3f25-40b1-8621-2b28976a47b4","44.82997","4.80513","2023-06-27","142.04"
"4c5edb67-113c-4a9e-ac25-8cf8a70813a5","42.80384","2.50022","2024-08-06","267.24"
"4c6ce82f-fceb-43f8-9e21-fddab915087f","44.04971","7.13235","2020-07-25","705.6"
"4c73964e-babc-4192-8d0b-719e7b2dd0fb","43.38262","3.53789","2009-08-10","1.89"
"4c908495-0eec-496b-947b-e7fd5b4bc54d","43.23761","5.50214","2007-07-19","238.73"
"4c91581e-27f0-4a7a-b44a-5b0d31869877","43.51716","5.42222","2022-06-29","158.54"
"4c9741bd-42c1-4f1d-bf93-e823c92670e4","41.65269","9.29638","2024-08-12","50.37"
"4ca1adb0-bb22-453c-8150-7cc49bdd0226","45.20319","4.87762","2023-08-03","279.97"
"4cad01ad-a3b4-43e3-ac8b-ca86c006cf35","43.86692","4.44241","2023-08-05","57.19"
"4cc55685-577b-40aa-971a-03a4646776ec","43.37451","6.2217","2024-08-28","295.38"
"4cc7cb16-0a52-489a-a6c5-5adf1d83285f","43.92036","5.12799","2019-07-23","142.48"
"4ccde742-b33d-4617-bff2-0425b9ef54cd","42.5343","2.393","2024-07-29","756.3"
"4cdc149f-3205-4abf-b873-aa442656108d","43.12128","5.9362","2017-06-28","6.43"
"4ce7746d-3381-4955-b085-3e49bf707db1","44.56692","5.51256","2022-07-16","675.43"
"4ced1c3c-c6f4-427d-adc3-812376921f5b","44.19895","0.67985","2023-06-29","150.11"
"4cf7976a-bc15-4f61-b06a-68d8bde34d5d","43.69895","-1.33167","2021-07-28","24.66"
"4cff78e8-26bc-4ec5-aafb-05d463c862b4","43.22787","5.58524","2021-09-12","247.54"
"4cfff3af-5d9d-4fed-a097-4b54687b0771","45.08869","5.1619","2021-07-21","290.43"
"4d190b9a-6871-4795-8ea2-aa0e42f7d2ba","44.09907","4.86818","2023-07-11","50.69"
"4d1c3300-265b-4ebb-b16f-401d10a27693","43.44054","5.52915","2022-07-03","369.1"
"4d322c68-a6f1-47ac-b262-b5ff903defb6","43.66157","2.91565","2018-09-03","1033.58"
"4d357283-77b3-4b00-a015-0a6dec6ee850","42.99826","6.23495","2024-09-14","78.38"
"4d372384-9a2d-495e-91e3-c4cd0f9505a3","44.09928","4.02385","2015-06-26","263.94"
"4d3f234b-3f0d-448b-aa42-758249dd4fba","41.54454","9.19988","2023-08-12","76.93"
"4d53b2ad-fbb2-4214-8b86-0aa70491a0ad","44.23597","6.02055","2022-07-15","1040.15"
"4d58129e-2ecb-440e-b5e2-72b5feb7b883","43.32967","5.39532","2021-07-26","80.36"
"4d5ad774-93b3-449c-b263-3bbdf5d3ebb1","42.88826","1.54565","2019-07-24","924.27"
"4d64bbd3-f098-4548-8cf1-dfe571a6cb18","43.95127","1.73053","2017-07-05","230.01"
"4d6cc854-20ff-4927-9a8d-485580b70135","43.39435","6.28008","2024-07-03","256.17"
"4d6ccd21-3b31-4285-ab7b-f362af9cfe66","43.09279","5.89309","2017-06-19","45.11"
"4d6d2619-bf73-41fc-85dc-ec0ede128893","43.55792","5.416","2022-08-06","326.95"
"4d79b1af-f9f2-461d-b93e-935e90bd5afe","44.13852","4.82091","2020-08-18","45.87"
"4d83b554-ee3a-4da7-8b0d-ec95de91831d","43.61408","3.83091","2019-07-05","62.14"
"4d97d253-878d-4f54-9b1e-bef3ccdc9bf7","43.69017","4.75282","2023-07-15","2.27"
"4da48c92-6700-4969-ba35-e1e62514d7b8","42.18025","9.22168","2022-07-21","917.05"
"4db7608e-0ac4-4b45-ba2f-418932438a19","44.87247","4.94242","2023-08-05","140.66"
"4db9a82e-f629-4782-bea1-e1ed45789e22","43.62864","3.67386","2024-07-29","178.87"
"4dbd4ce4-a5fd-4422-8206-01c1fd670fe3","43.34481","5.45103","2005-08-04","144.12"
"4dd1dd1f-2b72-4c29-af16-18f151ed81ab","43.24783","5.69083","2013-08-23","380.31"
"4dde134c-6867-4eb9-b2a1-54f534cb784d","43.51921","5.41073","2022-06-28","153.37"
"4def2215-dfba-4c28-adc1-f3d9b6ee14a7","42.50661","2.35719","2024-08-01","890.37"
"4df55ee8-6b60-4967-8f9f-27afd8af55d1","44.72667","4.78497","2022-07-08","101.02"
"4dfc4cc7-489e-4928-b56d-faf9a6d55d07","43.7245","4.05806","2021-06-30","61.46"
"4e02a66e-36fa-439d-aa6a-ebf785ccd4bf","42.78016","2.53009","2024-08-06","304.84"
"4e0433f0-836a-452d-8a30-02737dc4d9fa","44.87149","4.86477","2024-08-04","109.01"
"4e0591a8-300b-4510-a481-4ce8ca85c719","44.19625","5.95098","2019-08-02","483.47"
"4e0a91b2-c55f-4cce-a5e6-19891bf1efe9","43.44053","6.05567","2024-08-26","285.42"
"4e0cab8a-d969-4c67-85be-573119919667","43.31643","5.39077","2024-07-15","35.2"
"4e13bc2d-34c4-49a3-b2ce-144ba874bb85","43.39937","6.34046","2024-07-24","197"
"4e1faa4b-5861-45dd-ac78-b61566d343eb","44.00499","1.6703","2013-08-06","167.15"
"4e26785a-77a5-4909-96d0-bc27f7ef1982","42.48009","9.15099","2018-08-07","255.6"
"4e3710a8-f473-4b7d-8c95-60a5e745cd8b","41.54838","9.21526","2023-08-22","24.55"
"4e3d76d8-e2d6-442a-8bb8-bce19eb40705","44.02925","3.04813","2016-07-28","730.17"
"4e63ff10-4910-4f72-94c9-0501f9732c33","44.15661","3.68153","2017-07-13","473.98"
"4e69e5f7-8f7f-4a42-b6ec-f7d528c04495","44.9381","0.87208","2022-08-10","189.7"
"4e6ae069-1b2f-47cb-ad47-baaa8ed54a46","42.9999","6.22964","2023-07-15","72.63"
"4e770542-6d7f-4167-8727-fc8258bb8413","44.48095","1.58135","2012-08-09","251.23"
"4e7ff558-e5bc-4166-be28-de4535711642","44.2203","4.73454","2021-08-13","192.87"
"4e8c7d6d-aba8-4e32-a389-410660afe423","43.39656","6.30026","2024-06-27","217.69"
"4e98a755-9972-4c1c-8d9b-08c7e4d1111c","44.38115","4.7326","2024-07-19","62.28"
"4e9f4a9f-0e37-4d5e-ad36-7669b4326842","43.38536","5.23636","2022-08-09","73.03"
"4e9fdcd8-9e4e-42c3-9693-d9552a594942","44.3972","4.1717","2023-06-24","225.95"
"4eb02265-d078-42b0-877f-37295ba8e310","44.22427","4.7463","2021-08-13","161.11"
"4eb698cc-5e32-4459-a161-d3feaf336072","43.92444","5.10201","2022-07-12","111.84"
"4ec4c0bc-496a-43c5-a540-dd7e2e0083e3","42.55359","2.9793","2013-07-18","32.43"
"4ed37021-8d7a-4d1b-8c25-deedfdfc63f7","44.94324","4.89","2024-07-07","113.23"
"4ee18e2d-99df-4c18-990e-970a7d20cafa","42.38028","9.53014","2022-08-06","3.85"
"4ee463e4-c322-47b8-a2aa-000e3ab806a8","43.55062","5.42977","2024-07-13","331.7"
"4ef6b679-57db-4859-9f81-3b4185061629","43.67491","3.86566","2016-07-15","51.4"
"4f0851dd-8991-4fa1-8245-fbd74dfbb57c","42.97709","1.67418","2018-07-19","496.62"
"4f0cf9fd-7375-4c7c-80b5-5e59bdb4bdd9","43.44767","3.5726","2020-09-08","36.21"
"4f1ae22f-35ea-46fb-8f7c-8c8aefe5f53e","42.80355","2.45967","2020-08-12","267.92"
"4f23c814-38b0-4903-b4bb-36caf0391f7e","44.41777","1.61748","2019-07-03","273.77"
"4f251c3d-aaf6-489e-99c9-e3a09ab37f4c","43.2114","5.4208","2023-08-18","16.13"
"4f360db6-b41e-42b7-91f9-4b1befb79e2b","43.79554","3.95136","2010-02-18","130.35"
"4f471faf-67e2-48a7-93c4-d2d403d4aaee","44.58057","4.39179","2021-07-29","171.98"
"4f4a3678-6da5-4e0a-86d0-c3feed2af3d9","44.07797","1.92125","2017-06-24","286.21"
"4f4db4fe-8afb-4f53-9061-2b79f2d6c5ee","43.65409","4.1123","2013-07-09","2.99"
"4f7bbbd6-c207-48f8-b585-cf23524d1741","43.58382","5.14152","2024-07-05","89.07"
"4f833321-3b53-4466-81ed-316a4aaa8dcd","43.2287","2.97904","2021-06-09","8.53"
"4f88307a-a581-460e-90c1-3ad525380f6c","43.70185","4.87283","2021-06-27","89.71"
"4fa9685a-18f9-4a02-a4e2-0aa065ebe752","43.69033","4.71733","2023-07-15","36.95"
"4fabf87d-b294-4b97-a430-6668fc7e3aa4","42.99335","6.22213","2024-09-14","48.27"
"4fad9c5d-3de1-4a40-a7a1-d60bb50cb6a1","44.92013","4.84988","2023-07-21","219.26"
"4fb4aad3-09d1-4049-bbad-aa6866a76694","44.20213","5.93858","2019-08-02","473.66"
"4fb96ece-fb3d-43d0-86b2-d70046df44d0","44.94271","4.90089","2023-07-17","122.07"
"4fd96229-a614-4957-9f95-285596e3bc37","45.56075","4.03957","2020-08-09","675.76"
"4fffd628-34eb-4184-9264-d00f5833d81c","44.92013","4.84988","2023-07-21","219.26"
"500fcfa8-3339-40e4-9d6d-bed885d5b380","44.71379","6.26112","2013-08-16","1249.45"
"501f7211-18aa-4c35-99c2-0d8296739c12","44.9046","1.64099","2018-08-19","110.15"
"502cb536-62bb-4c9d-9c08-dd2b9824706c","44.85751","4.94793","2023-07-23","146.11"
"5038d68d-d5e0-4830-8792-3d0d471fa763","42.64365","2.49012","2024-08-06","252.8"
"50423982-463e-44c2-a1d1-1f3e0d128692","43.80889","0.72154","2019-08-13","162.41"
"50534ffb-c5a6-4230-88e9-12564dd6dbf7","43.39919","6.34052","2024-07-22","197"
"505953ae-605f-4688-8f07-d42d1967c4eb","41.55247","9.21422","2020-07-15","27.09"
"505a2121-4f66-45a3-97ef-a9e76b3f24bb","44.54417","4.17972","2023-07-15","507.92"
"50681a63-004c-4d3f-9f9c-108e3de1fe2c","43.34481","5.45103","2005-08-02","144.12"
"506c8dc2-39b7-4f35-a03f-0c0b7b554fba","43.03303","6.16732","2023-08-02","3.46"
"5087d35d-1fb8-46ad-97a4-099ff76939aa","44.11342","3.24961","2019-07-15","475.44"
"5090fcf2-57ab-4613-a064-b7d8dd6a252a","43.31627","5.39114","2024-07-29","38.26"
"50a61359-7437-4fce-8d36-d1754b3cb237","44.85941","4.95094","2021-07-16","143.46"
"50ccac02-afde-45cb-a2f2-25e96ae45cb0","44.21954","4.7463","2021-08-13","122.55"
"50f0573f-cd5b-43d8-9f2b-9ad9bd81eb50","42.80462","2.97077","2014-07-16","0.72"
"51256e67-eaa3-415c-a731-4d4e521e2a97","43.22812","5.40265","2023-09-03","95.6"
"512de001-fe5d-4019-80fe-3f80c6fe7b12","44.67062","4.22029","2021-07-29","436.53"
"512f115a-bea5-4957-a4ec-6d68cb21d228","41.58119","9.27005","2024-08-14","18.07"
"513bc40f-ae31-4c7b-911c-90dcec579260","41.60475","9.27507","2024-08-21","6.5"
"51460053-1158-42a8-af2c-6cd077ca08ad","43.4448","3.42031","2024-07-29","13.91"
"515f9839-27c5-431a-b3e9-e286a993b4f9","44.441","4.299","2012-06-18","196.88"
"516387b2-3a8a-4901-aa74-9ad7ca1d80d9","44.26715","5.85861","2019-07-30","609.61"
"516bece5-8d45-47f2-998a-12af700a26cf","44.39776","4.17382","2022-07-20","227.17"
"51725c61-abff-4265-96e9-034f5dbb7e1e","43.46538","4.87551","2020-08-07","1.11"
"5182ca4c-2cc7-406a-ba06-ba01e9c54467","43.39623","6.29739","2024-07-03","220.94"
"519143dd-651e-4f33-8e31-7cae79aa0040","43.70446","4.72177","2022-07-11","22.36"
"519e61d3-d4e7-4d88-8d23-057b2119dce2","44.47126","1.58078","2016-08-16","145.91"
"51cae660-b22b-4b84-a841-515123282393","43.53819","5.45426","2024-07-13","248.74"
"51e0de61-8daf-4f32-bff3-be91ee07a1f5","43.57634","6.47582","2015-05-13","503.72"
"51e33e14-9561-44c0-875f-c78d24abf31c","43.64721","3.97969","2009-06-23","30.06"
"51e60b54-d3d7-4f6b-9862-4dd588e2cf82","43.64009","2.82275","2018-08-04","987.33"
"51f563ba-8b7d-4e4b-a3b8-c80dccc0c69b","44.22469","4.7311","2021-08-13","90.76"
"51f77fbc-f262-4ca4-b450-13576ae37466","43.38344","6.24656","2024-07-31","275.33"
"5204f8df-3079-491d-a5a3-f1d71657d807","44.858","4.94953","2023-07-20","146.15"
"5219108a-7b2f-46d1-ae40-ee707710dabc","43.56212","3.83369","2008-06-25","30.51"
"521d0003-9a3e-4d76-8818-0ab873085e3d","43.13746","5.84755","2017-07-14","41.78"
"525d73db-9222-4666-b859-d276e94fe1b7","43.69107","2.63199","2018-07-31","813.72"
"525ed3e9-319e-4afb-b69c-7dc04aab8cf0","43.03806","6.12411","2017-07-22","22.85"
"5272749c-891c-4038-90c3-4db49c887bc1","44.53064","1.69063","2018-08-02","294.3"
"527840a6-b8e9-4b6e-8fd2-908041a30030","43.37521","6.23133","2024-08-25","269.8"
"527b4a46-1ff3-430c-9bbf-6ea5f8464a39","44.63925","4.42705","2022-07-21","245.53"
"5282cca0-e35f-4a1d-889f-118d6a52e98d","43.67941","5.21708","2022-08-06","251.04"
"528cecbf-127f-47f8-9053-87eb45f1f1ba","42.91131","1.96425","2020-07-07","571.05"
"529bc3e3-6083-4e8b-a254-9be436ce445b","42.7084","2.51173","2024-08-06","596.19"
"52a78aa9-008f-4c65-90eb-3f938f75765f","43.39444","6.33026","2024-07-23","156.15"
"52b98437-8b2f-4d55-90c5-eb73d8739b83","43.65621","5.63666","2021-07-11","309.15"
"52d02193-0659-46ca-b249-2692619bd31e","44.06472","4.79801","2023-05-29","61.26"
"52e67c77-458d-49ec-84f7-5eaa06fa5a54","41.98681","9.40106","2021-07-23","11.8"
"52ed17b7-ca6b-4df8-9d91-21a995fa1b77","41.65585","9.30076","2021-07-28","53.93"
"52f60dd7-9e7f-4137-b0ef-ee10dca676a1","44.85449","4.84619","2022-07-09","101.17"
"52f80f77-a4c7-45a5-b24d-0d3dd7b97159","44.65661","1.51975","2019-06-29","380.04"
"52fd6b64-35e0-4023-8840-1382fa70b1ef","43.87559","5.28078","2020-07-22","202.79"
"530173cf-c976-479b-a46f-2262547ec42d","44.90116","5.821","2015-07-02","614.61"
"53273219-9bb8-453a-9ac2-5212cb3c3190","43.10582","1.72622","2018-07-23","269.63"
"532887c6-c646-42be-8210-a56c302150e9","44.97567","4.88513","2024-08-04","130.69"
"53292c13-3c22-4c5d-b48d-cbdb2491f9b4","43.50948","3.44141","2023-08-02","32.05"
"532db37f-4eea-4c10-a496-5b83947bf521","43.47336","3.78745","2006-06-01","-99999"
"532efa99-379a-453f-838a-b06886505b0e","43.9565","4.81938","2013-08-13","17.62"
"5335e30f-aacb-4040-865b-ea4f158db3d5","44.10384","3.54025","1995-08-04","1273.3"
"533d4a67-08c0-4755-b1b6-39b9ffbe9d78","44.31346","2.83362","2018-07-29","854.07"
"53406d80-5a03-4296-98e6-6e4654b7634d","43.65618","6.00241","2024-07-27","521.47"
"534fe32a-7495-49dd-9679-029717e4e576","42.21414","9.5338","2023-08-21","11.94"
"536a194f-6639-45f6-87d3-8ffa0ce93f04","43.51802","5.42287","2022-06-29","158.54"
"536f76e8-bcf4-4460-8136-f9b73b41a0cc","43.5003","6.60708","2014-07-03","67.32"
"5380f696-8917-40b8-b1db-8b137e160497","44.10093","3.63431","2009-06-28","561.45"
"53816017-e578-4fa7-b487-dde98fcc6d85","43.59872","3.91645","2019-08-18","24.14"
"538c5563-379a-45cf-88aa-630b0f0032fb","44.48319","5.60625","2022-07-15","1308.53"
"53c1801a-0947-469b-9a57-2c35fde03b52","44.29203","1.60777","2022-07-27","303.45"
"53f460e4-41ff-4d2a-9922-965d45a25ba8","42.66235","2.44059","2020-08-02","691.85"
"53f7e7b9-2234-465f-82c1-4a0b2b45704f","44.53659","4.92866","2022-07-14","225.29"
"541091f7-5dc0-457c-9c56-f7991f2ef5ba","42.99481","6.2279","2024-09-14","53.24"
"54158506-771e-4646-aa46-21ca47ba42c3","42.40141","9.53566","2022-07-23","-99999"
"54244f92-4e0c-4f99-b6c7-0a48c5596c1b","44.383","4.166","2012-06-16","202.36"
"54329f3c-6736-417b-897e-61f993e56feb","43.59592","6.09212","2024-07-08","415.02"
"543625f4-6300-4b93-8f20-e67b7cec40f1","44.22306","4.7275","2021-08-13","69.78"
"543ae19e-fc56-4b4c-9dc0-0a96663e45e9","43.39374","6.32373","2024-06-27","163.43"
"543e60f4-83e1-4aaf-8e7d-7419709c4860","43.63738","3.7797","2010-07-22","113.41"
"546e9df7-b8da-4cdf-9548-092a25fbf600","43.51344","5.47116","2010-08-20","149.01"
"546f535d-ca43-4aba-91b6-ff6f10748948","43.37409","6.22191","2024-06-29","295.38"
"54814bc0-4a52-4cf6-a265-f3a6a388241b","44.4417","4.76784","2007-07-13","158.88"
"54917f45-be8e-4381-81a8-860aa7bb0adc","43.51802","5.42287","2022-06-29","158.54"
"54919e10-987c-4dc1-a1c2-30b8e0557e80","44.921","4.87574","2024-07-20","106.72"
"549d9cec-8b9d-4295-ad74-6f45dda4b733","42.89225","-0.42853","2024-08-06","1043.1"
"54a21a11-1730-40ac-939b-b282839313bc","44.02325","4.40751","2014-07-01","122.96"
"54ae7522-aa74-4849-af9f-747d4c5c4ba2","44.56042","0.88794","2020-08-04","160.67"
"54c01152-aba3-4e87-882d-cef0ca630f18","44.22328","4.72728","2021-08-13","69.78"
"54ca1799-ba65-459b-8daf-502c5aaac532","44.43436","1.4476","2012-07-20","191.52"
"54d4d755-64f6-4784-87a5-6aaa8a348efa","43.93811","5.89142","2023-07-22","354.95"
"54e2854a-2bab-4ca3-a835-9bb1998a6029","44.81711","-0.62933","","24.69"
"54e76f0f-e03d-4bd0-b6fb-4d6d8b69063c","43.91621","4.915","2024-08-04","47.99"
"54f5a7df-1b0c-42e7-9af1-c00408e113f5","44.76861","4.84736","2023-07-22","151.59"
"54fc5ca9-4b15-4eea-8856-b460dc9be600","43.5267","5.04729","2017-06-16","0.93"
"550156ca-911d-46d5-ab36-e94720b85a94","44.39776","4.17382","2022-07-20","227.17"
"55121154-c9bd-478f-91bd-7adde57ec8cd","44.22315","4.72732","2021-08-13","69.78"
"551c0cf6-d8f3-45a3-aa9e-788928fd6850","44.39776","4.17382","2022-07-20","227.17"
"552033b9-0fec-4303-aed2-ed6a03b89c66","43.39935","6.34046","2024-06-24","197"
"5527326b-6471-4c6f-889a-c8d5f874eb81","42.97687","-0.42768","2023-08-11","618.82"
"554a49dc-030c-4ac6-8752-edc0638f7e5a","43.71059","4.88365","2021-06-27","70.03"
"554dc3d0-4e3d-4c0d-bb7d-2164979488ad","48.92454","2.25662","2018-07-05","34.44"
"5550aa95-bd31-4477-b938-6a81c06001fc","43.19051","0.95211","2020-07-08","391.39"
"5563fac5-0bfb-4cf3-bc3c-6344edd3c4b1","42.57409","9.47331","2021-08-04","3.45"
"55660216-ab92-466d-a7d4-f4cf02bd8559","42.96998","1.52375","2014-08-09","512.29"
"5585f447-f03d-4a45-9c7a-7e05127c9ca7","44.23418","1.44527","2015-06-23","223.33"
"559046a5-4c6e-48fc-8aef-50b1c94d5fe8","42.71274","9.44491","2022-07-23","103.14"
"559852f4-8e29-48e0-bf70-9bba3e5b1246","43.39607","6.29311","2024-08-07","211.53"
"55a4394b-a319-4726-ac3e-22276bd6d29e","43.96289","5.04317","2021-07-17","72.15"
"55a44c49-70c8-4118-a2cb-1857785eb41b","42.19618","9.53157","2023-08-21","22.92"
"55c2c706-cd93-43c4-93a8-9129637e0191","43.43185","5.39733","2020-08-08","194.17"
