"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"52f18207-8d65-4bce-b914-489a1dd19467","43.612","4.85637","2009-07-02","30.35"
"52f7f51a-6b40-451f-b569-f6b8d691f904","43.10166","6.1899","1987-06-20","0"
"5323072a-48c7-461a-adba-e31833f15d03","43.847","0.2417","2013-08-29","120.14"
"53385b04-0c3b-41f2-a942-2016e8704c7f","43.28232","6.53307","2014-07-15","111.64"
"533e65f8-43c1-450b-97b4-34154628309a","43.09515","2.52586","2009-06-23","185.16"
"535f58bc-d656-465c-a057-7f8f1265c564","43.69834","7.12562","2020-07-13","91.51"
"5361078f-f7a8-4809-a3ef-ccac984ac0b2","43.68162","3.60253","2023-08-10","165.81"
"536ebee7-8e0e-4a4a-8dda-6c65661c1a2c","43.71715","3.8597","2009-06-16","76.51"
"537db53d-48b1-4b63-b838-08dffd2802af","43.81946","3.79586","2008-07-26","188.31"
"5397f372-300d-4b40-b56f-da3f03e15102","43.65574","7.0605","2019-07-05","183.2"
"53a2b1db-04bc-4007-b72a-5eb7cdab16e9","43.37697","5.92977","2017-07-12","398.61"
"53c763a3-2456-450b-8309-2df4253c0189","43.97287","4.67846","2022-07-11","153.83"
"53e38fd1-f92a-47f7-8563-77e33aea9f5f","43.70533","5.38808","2015-06-25","161.54"
"53f661b0-26d8-41d4-9ac0-6630fe6c2657","43.68496","3.36093","2018-06-22","125.49"
"53fb5e39-baf8-4ce7-8997-e40fac088f1d","44.49764","6.11378","2012-08-07","871.77"
"540085a2-345e-4a5b-9ce0-e25dd8b5215c","43.57767","3.00612","2024-06-21","220.94"
"5405e6c2-5627-4310-91de-310b1cc15c99","45.63273","4.81941","2024-08-02","159.98"
"540c297e-0379-4b83-ad0e-db8d7f4c14b7","44.14623","5.78181","2018-07-11","832.36"
"54178b40-7b09-4b31-9bb3-9ac487a4330b","43.48188","3.69869","2009-06-11","12.44"
"541bf5b3-d3ee-4da3-994e-8b7099b67156","43.78295","3.77416","2023-07-22","204.67"
"54225a38-d747-413b-8d2c-0d178e885b46","43.46183","1.42616","2010-08-11","170.19"
"5425ec8b-f208-4a49-a4f9-d0115fa8ebb9","44.25149","1.49789","2018-08-05","266.66"
"5429b709-dfeb-4053-8f3e-f634ff24bd9e","42.76249","2.81528","2010-07-01","90.11"
"5439a538-ee40-4873-8845-6ef76a495e81","43.11973","6.01632","2017-06-27","22.67"
"545686e9-266c-459f-8a55-39d03fc8c18b","44.16703","4.78204","2018-07-24","41.84"
"5458a27f-49dd-4dfb-a0ed-9c05d1788804","42.56195","2.42211","2024-08-07","887.15"
"5483ece3-21fa-45c0-b456-852e9e64b83a","44.93166","4.88436","2023-07-21","106.16"
"5485bfa7-6076-43d8-b157-0549d47cc309","43.62413","5.52321","2017-07-04","275.79"
"5487cb72-d2f1-4daf-865a-6a011631cf1e","43.71191","5.21556","2019-07-23","144.67"
"54970ab2-0fc7-48b9-a28f-99eb0920646c","43.67941","5.21708","2022-08-06","251.04"
"54a31837-0fe3-4130-9db1-7e9112581837","44.35873","1.49322","2011-07-29","246.52"
"54b4547b-1f13-40bc-8c61-56c21db27210","43.923","7.14187","2018-07-18","557.91"
"54d17a27-2a71-4d1d-84b6-c924aa87e68a","43.85322","3.52701","2018-07-02","293.63"
"54eaea87-00b0-4046-b150-70ecde39bb33","43.39737","6.33892","2024-07-09","154.2"
"55084120-c894-471d-874c-c134c59c8a4e","44.07385","4.96644","2015-06-26","30.62"
"550a3e15-97d0-4d18-a744-68636afff3c8","42.6927","2.67505","2024-07-29","110.08"
"5515d15c-3cf2-437b-b07e-f1b2891d7d11","42.83283","2.91969","2004-07-06","5.57"
"55283d89-7a71-492c-8b80-2ed340605f12","43.85053","5.03612","2010-06-30","72.55"
"553e719e-93c0-4e93-97fd-3c33d8424342","43.1819","2.4166","2015-07-16","157.5"
"554bdeef-7ee8-4c51-96f3-d221ad5d3e5a","44.23018","4.93326","2011-09-27","142.27"
"55540267-433a-42ce-b11e-ce624288787d","44.47141","1.871","2021-07-05","302.2"
"555d4cf4-6d0b-4a63-9322-cb6fd1d050c2","44.94491","0.88671","2022-08-10","132.92"
"557a770c-ba00-4a37-a4c3-689cd1f36344","43.61081","7.05732","2020-07-06","119.47"
"559f4b8c-65b4-4cfa-8a19-e8f4905a38d9","43.27751","5.51879","2023-06-28","97.56"
"55a66642-2e3d-4429-b3b4-c3b00e59b65f","43.85053","5.03612","1989-06-27","72.55"
"55cf2e83-9d0d-4ab5-85f3-1c9e846bbc2f","42.78128","2.68729","2007-06-28","80.87"
"55d1e916-9c61-475b-8dbc-219ecdae86ff","43.38077","0.63795","2019-07-19","254.83"
"55d83d85-546a-4004-9137-c89a793ee6d7","43.29246","5.64557","2019-07-13","214.12"
"55f427bd-8d24-40a3-81c1-22296ff45fd0","43.68551","5.75352","2009-07-01","298.89"
"55f45765-0d0c-4064-b40d-bd13c1be8fc9","44.04171","4.82295","2022-06-23","23.11"
"56195e80-03a9-4d0d-9a82-5ab952a90626","43.31644","5.39076","2024-08-10","35.2"
"561e125b-6c10-4db0-b4bc-d92591f0ef38","43.57202","3.83235","2010-06-01","34.83"
"56205564-21f5-4900-ac8f-d9f18bb783ee","44.10886","4.06183","","161.76"
"5648061b-8911-4e1d-88ec-90026b64c46c","43.33963","5.64701","2020-07-12","417.92"
"564b15b8-e26c-40f9-8f74-d55f6e20fa6a","43.85292","3.52182","2018-07-02","530.48"
"56537b83-193e-471b-817a-f2f08bf97adb","43.29586","3.43551","2008-07-10","0.82"
"565aa7f7-6347-4068-ac2d-7b16d167a4b3","43.93274","4.6015","2022-07-15","51.37"
"566696d6-6c80-44bf-a4d3-e96acea78058","43.451","5.49862","2022-07-03","298.92"
"56696f3f-a330-4495-9e3b-bcc5fada7c32","43.66505","3.72003","2023-05-27","100.24"
"5673c6b1-2045-4e9c-8af9-2a173294662d","43.44636","6.61302","2016-08-19","124.89"
"5690fe29-0eb5-477a-b4e0-578c680e629e","43.48644","6.06826","2015-06-23","210.89"
"569f2151-10f6-4238-b358-011d9b90120e","43.68413","2.7007","2022-07-14","1143.04"
"56b182d4-0ac1-4153-8284-ffdb5fc4f0c2","43.34467","5.89499","2005-06-21","509.68"
"56be64c2-0977-4790-a89d-b6978c2dc11f","44.8592","1.89154","2013-07-15","150.37"
"56c87ef8-7cc9-4ea3-9c58-49e8f15a7a84","43.97518","5.39939","2020-06-27","808.39"
"56d6b2e1-1318-48ac-9eea-445d1af5db60","43.259","5.67","2006-10-11","242.81"
"56d9a66f-688b-4bb3-b886-c1f80adaab2e","44.52655","1.72017","2009-06-28","265.89"
"56dbc8ee-8428-4906-b73b-0f2410e63d70","44.4657","5.60887","2013-07-26","1512.35"
"56dfd823-c078-4406-93de-d7e0a7da6591","43.9844","4.85298","2013-07-11","19.41"
"56ea4f41-5d96-4e00-b7ca-7e931a944d3a","43.79675","6.32691","2013-07-15","1044.83"
"56fc415a-82b0-47d6-8904-044cf361e1d7","43.7706","3.8228","2021-06-30","214.48"
"5713e8ce-8453-466c-85c2-729b17954403","43.10166","6.1899","2002-12-02","0"
"575c2dce-e5ab-4692-a526-90613addbff1","43.62474","3.63932","2024-07-29","200.32"
"57681b6d-f476-41cb-9695-63f857aea88c","44.1177","5.03044","2013-07-31","89.36"
"576917ee-dec3-40f4-880a-a2b197c46255","43.61157","3.83106","2023-07-27","59.09"
"576ac7cb-d079-4415-a418-d30250c43dce","43.73063","3.30582","2012-08-16","197.87"
"57748f84-16f4-4ba5-bc23-3b4c28ef1029","42.77881","2.68233","2022-06-11","78.13"
"577b9759-f2b6-4d65-b62d-774223f31695","44.1051","7.0926","2021-08-12","1010.37"
"578c8c2e-8742-4591-9722-8d68e692056a","43.83321","4.29893","2018-07-13","119.11"
"579d020f-39c4-47e0-afb6-f8b9983de319","42.77052","2.65176","2023-06-29","96.41"
"579d65f4-cf87-4130-975a-b932adb94cf4","43.39864","6.33955","2024-08-01","151.86"
"57a3d6c0-3e46-434b-bb21-08d9a65d6788","43.5498","6.18618","2013-07-18","384.23"
"57a63c5a-8d3d-465a-b19e-f808142d6ed3","43.61075","3.87672","2023-06-27","43.86"
"5810bda0-2fbf-4337-ae0b-1c41ca865ced","43.50694","3.60965","2021-06-29","75.83"
"58215e95-02c1-4322-a989-3cb19a9ae0b3","43.68646","6.13173","2020-07-07","563.31"
"583fd000-8749-48d1-8ed5-bd0aff5b2910","44.012","4.42332","2021-07-06","119.55"
"5847ce9f-d077-4d51-812b-5bab9e21e3a3","43.39924","6.34039","2024-07-16","197"
"5860ad00-edd1-4514-a4a4-e8581adff35a","43.10166","6.1899","1998-11-19","0"
"586e1054-91b3-4987-bb7c-18b7afd54cdc","43.44119","3.55549","2020-09-08","65.11"
"588922ff-83bc-4629-b158-376a557ab104","44.3293","5.79057","2019-08-02","594.84"
"588cab5b-3583-42e3-83dc-5508c948449d","43.75164","5.32792","2012-07-17","187.22"
"58978ace-7ea3-425b-b316-515a0f9b232a","43.61081","7.05732","2019-07-05","119.47"
"58a55419-800d-4aca-9c3c-3d2b7d22c046","44.06419","4.79625","2024-08-16","61.26"
"58a612ed-b5dd-45b3-9e33-cdfc6b0c04d8","43.99547","7.58415","2020-08-03","1276.5"
"58d63188-1927-4820-a0a4-25e8c7068431","44.12051","3.19157","2020-07-02","446.11"
"58e213d6-3bbf-4069-8352-fcb29990670e","44.19277","5.7215","2013-08-09","1295.82"
"58e282be-1ac0-40c0-aaf8-f47f07729c7c","44.01287","7.14841","2020-06-29","835.45"
"58f24707-83d1-4794-9ef7-b674a17a966b","43.6517","4.57671","2013-08-16","3.4"
"58f6cc02-13d3-40dd-9fe9-116f77a64228","43.32732","5.66791","2022-07-10","612.24"
"5911b9ba-10fa-4f96-b117-5e7888cadf01","44.16803","4.71954","2011-07-21","35.26"
"591f262f-21b6-480c-9215-1f60dc28bcb8","43.67937","4.09747","2019-07-18","12.2"
"5969119c-2d44-433e-a611-fc0b7c4255fb","43.4035","1.31131","2013-08-11","232.45"
"597f82aa-4c9f-4bb3-b08b-0355de37d262","43.10216","6.1001","2020-05-25","148.69"
"599dfdc8-86d5-4e9a-bd28-9141c823fd82","43.21966","6.09322","2021-06-26","122.47"
"599ec4bb-5bff-4eaf-8bbb-224ff9a28c71","43.94106","4.83728","2018-07-02","20.66"
"59b36c08-cdf4-4a2b-8fa2-c9e7cd4804cb","43.57474","2.54739","2022-07-12","805.47"
"59b44986-9c7d-4be5-a506-ebe8c8247dde","44.01503","4.86678","2011-07-01","24.84"
"59b49931-90ab-4832-acd8-496525b70f18","44.16104","3.67016","2017-07-13","516.5"
"59d0dc78-c165-4d8c-b32e-57d5e16c11c2","44.14438","1.96516","2017-07-05","166.11"
"59d789fc-bf57-4242-8368-540d8664c877","43.43781","5.70019","2023-06-17","326.33"
"59f05d7a-0a93-4260-8b84-620969a74712","43.49196","3.67388","2023-06-21","44.3"
"5a093f44-c792-4cac-8057-a637af8b3046","44.27057","1.45981","2017-07-26","182.64"
"5a0986b5-c264-44ce-a4de-5fa4c556ca75","44.86057","4.86671","2024-08-04","101.45"
"5a1ab6ab-fce3-401e-8944-504769b7963f","44.1115","3.25088","2020-07-30","438.62"
"5a46fde4-276d-485b-a3d9-1e6bdc571182","43.91702","3.71827","2021-07-16","203.11"
"5a556fba-e9ea-4263-a7dc-a88451560272","43.46983","0.7123","2016-09-01","233.66"
"5a5bac3f-e18d-48f5-9494-5f89876d3e7f","44.45087","6.17409","2012-08-07","677.62"
"5a648aff-eca1-48e5-b1d1-b2b4b1601dae","43.94733","4.53519","2018-08-02","46.27"
"5a66ad64-8e87-4ff5-b0d3-d921ded70b7c","43.20502","5.49682","2023-08-16","65.34"
"5a716680-d9ba-437b-8e7f-7498fc17a29c","43.31644","5.39082","2022-07-31","35.2"
"5a953c6a-4843-4db4-986a-8eb32bb520b3","43.92534","7.0797","2013-08-02","685.24"
"5a98adb4-afdc-4a6a-9e02-d3c087d5ae1c","44.09737","1.88936","2018-07-15","161.45"
"5aa16f4f-f888-45bf-b7cb-a00790237cae","44.40063","5.46132","2011-07-09","772.88"
"5ab359ac-a60b-4e3d-860a-7e51679a1e95","43.97259","7.02069","2018-07-19","815.78"
"5abce706-4463-4123-a5df-729863a98fa3","44.38115","4.7326","2024-07-19","62.28"
"5abd72d4-06a1-4fbd-9d36-923244efea77","44.06501","3.83028","2021-07-26","466.37"
"5ae917dd-fed5-4de2-a046-3ff4e21a1123","43.88699","3.73255","2022-06-28","123.9"
"5aeeb26d-9196-4bc0-89bc-c2e11e5d3be4","44.24802","5.82267","2010-08-06","753.41"
"5aff32fc-adc9-4823-9ed0-d345b6c16259","44.10103","4.68628","2011-06-30","47.18"
"5b1fbc2f-b41f-4b0c-8d97-260d072218bc","43.75164","5.32792","2014-06-23","187.22"
"5b2150dc-668e-4a0d-b65b-1ec2ffe4e7d6","44.18628","5.97153","2014-08-18","598.39"
"5b2b60d3-a995-4d61-a918-35e0b8ed8d20","43.22919","2.61261","2017-07-05","53.31"
"5b4733f3-a15b-4520-a32d-49aaaeb76b81","43.36443","6.36103","","145.11"
"5b7013af-63f0-4c8d-a79b-feecf12258d4","44.00611","1.3338","2012-07-25","83.61"
"5b769d9c-d177-4992-a252-7ef4b40f06b2","43.54676","4.66183","2018-08-16","1.59"
"5ba5b8c2-bfb5-4fee-acb1-aa97c71716c8","43.34481","5.45103","2005-08-04","144.12"
"5bb0ca78-27d6-4350-b2be-aa4d01eb4e03","43.90727","4.53082","2018-07-10","109.58"
"5bbffdf4-5e1c-4136-9d43-a6ac36dbc860","43.96794","7.14514","2020-06-29","371.22"
"5bf93536-ade5-4482-a104-049cae2b652f","43.63921","3.8642","2020-07-21","61.04"
"5bfc5a35-c4d6-48e0-a875-cfe9f0f82f8e","43.57043","6.93056","2019-07-03","182.73"
"5bfe8a5e-692b-4a84-8fb9-f8e275e6d4a6","44.8377","4.96762","2023-07-21","173.73"
"5c12f11d-93f6-4cc4-a5f6-343a522ad06e","43.12412","5.93344","2023-04-01","15.88"
"5c18f9d6-f48f-4429-8b87-b70befa2d71a","44.33866","1.09743","2016-07-07","227.85"
"5c1d6533-bde0-4f63-bec0-298fee573ef1","43.55414","-0.0402","2020-08-19","239.15"
"5c1dba0e-3b38-4691-bfeb-617bf3609f69","43.54385","5.07294","2017-06-13","67.61"
"5c22257e-1a36-43b7-a733-53fc91fb5147","44.83044","5.89447","2013-08-11","822.85"
"5c2ec972-16c4-45da-9945-a8d09fb8a84a","44.1912","5.78401","2018-07-11","1110.45"
"5c38fbe9-7d7e-4181-a458-29d95540ea8d","44.00807","5.89984","2015-06-23","555.26"
"5c5186ea-a86f-4e43-ade4-0f68d2f507cb","43.10216","6.1001","2018-06-24","148.69"
"5c750837-bc10-4377-aee6-000dde029a4e","43.85053","5.03612","2022-06-02","72.55"
"5c87af82-f4ca-4a3a-aba9-0e08819e37ff","43.5255","6.92748","2021-07-18","4.41"
"5c8bdb9e-0460-4ca0-a1c7-704e7acb8553","44.12304","4.71818","2014-07-03","32.99"
"5caaaf37-9e97-4093-b831-1ea88d4b9ec5","44.39776","4.17382","2022-07-20","227.17"
"5cae8c2c-bbf5-4974-91c3-59e7dc6272d1","43.79791","6.39693","2024-07-27","916.85"
"5cb9c3cd-4ae9-4009-bb1d-6a603b50369a","43.1128","5.9693","2020-07-15","50.96"
"5d03cd90-a0c5-4aef-9421-ae733227fce8","43.78954","5.64017","2012-07-10","443.2"
"5d1588d6-d099-4acd-a0d9-7e017aeb5303","43.97246","4.93435","2018-06-25","36.8"
"5d1fb069-3275-4baf-8cbe-485b2aebc21f","43.75423","5.20383","2018-07-06","154.01"
"5d2e036f-a472-4404-857f-e3dc4a8ac07d","43.74571","3.71563","2024-07-21","227.68"
"5d3a5b1b-d35a-42c5-aaa3-bf888ba3e608","43.70398","3.32423","2023-07-04","132.37"
"5d3ad2d8-ec41-45fc-8e3b-7d75e5b50e99","43.2776","5.85716","2006-06-23","470.05"
"5d4f5900-395b-42ee-957a-2e2bfd48dc7f","43.20653","5.552","2005-07-21","73.99"
"5d51c464-94c4-4ade-82f2-ee7858d35f4e","43.70585","3.41806","2024-07-02","155.62"
"5d56e5b0-b165-4ceb-a22c-7df835e40269","43.43279","6.14945","2019-07-08","193.98"
"5da3d933-998e-47f7-95c2-4ab74a3847f9","42.55378","2.26799","2024-08-04","644.57"
"5db1678d-46a5-488a-ab20-88b2d410607b","44.1664","1.20735","2013-07-19","102.72"
"5db72794-c6da-44fa-97f3-6233519e2dc4","43.92755","4.93307","2023-08-19","107.03"
"5db89e38-66d8-4f6e-9d40-e6ca6abbf92d","43.55543","6.11144","2024-07-08","405.81"
"5dd4cd75-c9be-4cc9-867a-a50835d76862","43.35151","5.851","2019-07-20","650.91"
"5de521a9-ea0e-46b4-8b36-68d8c7a12694","44.09941","4.95731","2011-07-05","56.17"
"5e0794c4-5ad2-4454-8122-cc9029076f3d","43.70742","5.43083","2012-06-28","172.39"
"5e0bc087-28bf-4483-b464-fc6a316f86e5","44.96834","4.88541","2024-07-05","125.82"
"5e0ddd14-8995-4c64-9b3b-324494c3ca6e","43.5476","0.69653","2017-07-28","181.57"
"5e110855-918d-4143-b33d-7a77e4035014","43.30387","3.44258","2008-07-10","0.79"
"5e5bb43b-9dc9-430c-8359-dccd83f73b65","45.22776","4.85379","2024-08-02","244.62"
"5e691601-af6b-41b3-9155-7a5496d0f930","43.12391","5.96172","2024-07-28","27.59"
"5e71d160-33d9-4a79-95bb-879938ed19e6","44.06994","5.19088","2017-06-16","238.58"
"5e83f5c0-32dd-4220-9d64-e672666916a0","43.65775","4.40741","2015-06-19","5.94"
"5e872933-dfd1-47c3-9448-dbca1cb8203a","43.71495","3.5522","2017-07-02","78.12"
"5e9d8672-99ac-49ae-a284-6621d9e0287c","44.23743","5.84988","2022-07-14","524.13"
"5eb1bcd6-ef92-44cf-86dd-a70b581f1969","44.47859","1.65055","2017-06-22","141.32"
"5eb82f17-bb26-405e-9cec-e364beb9a48d","44.92808","4.88674","2023-07-21","122.09"
"5ebde45d-660d-487b-8569-027118ce57e9","43.90727","4.53082","2018-07-16","109.58"
"5ec0d5f7-5282-4fc0-ba96-37da5afd36a8","43.62648","0.54501","2016-07-01","194.33"
"5ec55008-7a35-4969-8372-6ba35a54d705","43.78791","5.03105","2020-07-26","117.95"
"5ec824e5-1dd9-4d35-b06a-b020db36dfd5","43.85053","5.03612","2023-11-20","72.55"
"5ec925cb-b353-4895-ae4b-24d1e2598452","43.4142","3.30693","2022-07-03","44.05"
"5edc7731-d3bb-48a2-9917-83e97188e0ee","44.58766","4.80217","2024-07-05","108.61"
"5ee276e4-07ae-4615-bee9-26c812143a93","43.33923","5.41174","2023-06-28","121.82"
"5ef63311-d4fa-4405-a471-a6e8d4cad960","43.32975","2.8713","2014-07-13","97.66"
"5f0a3f02-9f6c-429c-a818-247ae6f084ef","44.07183","2.81142","2011-07-05","340.74"
"5f0d0710-0a5c-4bde-badc-500bea4afc61","43.9529","2.20986","2006-07-10","160.07"
"5f2d9eb6-0b15-4964-8bc1-0bc48bbbed28","43.26075","3.17728","2020-07-16","56.7"
"5f3f875d-5e37-4619-864f-b76417f3e470","43.89067","1.01344","2006-06-05","102.78"
"5f409984-bfa2-4552-8894-d44031cb655a","42.61664","2.32432","2024-08-03","693.21"
"5f4a28c6-bb53-4b75-833d-a162fa2c86db","43.60827","3.86317","2023-06-21","42.46"
"5f516845-b57e-4e70-99b6-a7e503d26dc2","43.88342","3.9686","2016-08-04","160.44"
"5f6a8bc2-7ba7-4a7e-a7ec-c5cf05e0e663","43.77457","3.75749","2023-07-22","283.58"
"5f774c3b-1131-4990-8ffa-670edd8df642","43.10216","6.1001","2019-06-18","148.69"
"5f8bdd9e-e0f9-4c59-aa25-3acbb271a99b","44.1973","7.03661","2021-07-20","1411.99"
"5f99d010-7349-4692-94bd-c92c41ff2ba8","44.39776","4.17382","2022-07-20","227.17"
"5fc62a17-2842-4271-ab9f-67ef28f1ba8b","44.37686","4.99356","2010-07-21","239.75"
"5fc9f03a-dbad-47ba-a4f1-b01e7a55920c","44.10924","3.13408","2020-07-02","390.56"
"5fcbb06c-5c4d-4125-ab68-eb5b93068dc2","43.10216","6.1001","2020-06-14","148.69"
"5fcd2078-fa3f-41b0-99e0-42468d037308","44.39551","4.17027","2022-07-20","230.71"
"5fd2a776-b9cd-444b-b54c-5cc0cd72daae","44.20954","5.95215","2022-07-15","579.92"
"5ff1f21a-8272-49de-9753-1849a4bb41c2","43.49021","4.88467","2008-06-30","5.66"
"5ff6fe44-7eb5-41f3-b9ea-89c53aadc2e5","43.28998","5.43763","2024-07-20","47.97"
"60336660-d78b-4c64-851b-503e647c696c","44.21716","3.22365","2020-07-29","450.03"
"603ea4d9-e25d-4447-abab-0f737fa8fcfc","43.12723","5.92909","2024-07-12","17.62"
"6067f459-064a-417a-9516-459346b041f1","43.7415","5.76214","2017-06-26","263.33"
"6070dc52-f8fd-420d-97ca-ac3bca3f674d","43.866","4.82995","2013-08-08","22.86"
"609149f5-73fe-48dc-8e8b-f7c7306aa899","44.02425","6.83701","2020-06-26","920.06"
"60988184-06cc-48c2-8f8a-41b721671c13","45.0907","5.17145","2021-08-11","272.79"
"609ffdf3-c707-40c5-831f-63ddb64857a8","43.87569","7.20073","2020-07-16","516.5"
"60b5869b-41c9-4314-bb5b-f438041dfca6","43.74305","5.70012","2012-07-12","395.48"
"60c3f122-9a83-4103-884a-f57a8fde227a","44.40377","4.17871","2023-06-24","234.96"
"60ec237d-4f36-4f33-9fec-ec75ba512983","43.48923","6.67757","2012-07-06","66.72"
"6105c050-3dbc-4aba-90a4-acbea26e2dbc","43.92982","5.47552","2011-07-10","471.88"
"611513eb-a3e9-4614-bd28-a6083d998e63","43.65437","4.65942","2024-07-29","14.14"
"611fe4bf-0c40-4d1c-9065-3a47f0ddcce1","43.10216","6.1001","2021-07-22","148.69"
"613e471c-56c2-4401-b4ef-93c997f7fe3a","43.48057","6.92441","2021-07-07","120.95"
"61418419-586d-4a3e-81b6-309df0c4a4b8","43.52021","5.58842","2023-07-01","451.12"
"61435094-9189-4c6e-9971-bc73e7a8f701","43.00304","6.40139","2015-09-02","127.76"
"614438bc-128f-4b3c-880b-00ef509759a4","43.2775","5.51892","2023-06-27","97.56"
"616105ac-f99c-41ec-9e4f-18f7af45fc2e","43.30725","5.39758","2022-07-15","57.81"
"616186b5-7074-4282-a221-0de68ca23bfc","42.7994","2.50251","2024-08-06","340.18"
"61690ef8-40be-4f95-a7a7-891755dbd09b","43.89252","5.11485","2013-07-23","127.77"
"61a0cce2-f9e3-482d-8b9b-977aec796029","43.35918","5.36205","2021-08-30","108.13"
"61a0f2c8-4886-4a9d-8aa9-d2250b6569c5","43.78328","4.85331","2013-08-03","74.18"
"61a4cca4-c5c6-4c7d-afcf-314542bcd9a8","43.69653","5.75997","2009-07-01","355.43"
"61aab954-e06d-41d8-ac56-4968814d0508","43.3981","6.30319","2024-07-30","207.67"
"61b6a882-7f40-47d4-9291-35a2bbee6695","43.39354","6.26223","2024-07-11","255.64"
"61cf0ae2-5a1e-403d-ba8a-a0792f407ac4","44.56692","5.51256","2022-07-16","675.43"
"61e045c4-ac3d-48da-87bd-e8ea1fe418d6","43.67099","0.49843","2020-08-06","217.2"
"61e2bbd8-760b-4193-9399-31ecd6129bfb","43.59723","5.1641","2024-07-19","81.05"
"620513bf-6ee2-4b51-b6c6-65364684b770","44.14623","5.78181","2012-07-12","832.36"
"620987b7-9fd9-406d-9456-df4873773fd4","43.37123","2.89457","2021-08-24","210.73"
"620b7a25-50d2-4076-82bf-73ee020a3194","42.92029","3.04551","2023-02-19","45.69"
"622c4471-a186-490e-869d-7715e6f239de","43.31064","6.00866","2017-06-23","327.29"
"623c3abe-2164-49fb-a2d1-870c9bcc798a","43.62626","3.84068","2013-07-24","59.32"
"626fb7d8-20fe-44f3-888e-b57c99e92458","44.00857","1.70986","2013-08-06","328.46"
"6276abcb-f416-43c5-91ac-cf1fbd691713","43.73849","7.2528","2018-07-22","274.91"
"629956a4-092d-4b43-ab79-11a40d14c491","43.90727","4.53082","2018-06-30","109.58"
"629b0941-6c43-404a-b5f9-d0d975f7da9e","44.3842","1.31698","2017-07-07","241.53"
"62b69234-44f1-430a-a777-01c9e9fb38c0","44.21203","4.78346","2020-07-02","89.7"
"62bca115-c6f0-475a-a8ea-8c799f39f1e7","43.62456","3.87275","2021-06-25","39.76"
"62c72cfc-bc36-45e4-9fe1-a9c654acced6","42.71669","2.48517","2024-08-06","496.27"
"62ca31fe-ead0-431b-80fd-9980617b511b","43.63358","5.1214","2024-08-04","91.86"
"62d948da-2540-4f23-8f97-36bdd1064038","42.79565","2.90076","2020-07-20","18.24"
"62df64e8-25bc-4c86-952e-49041aaa9845","43.54385","5.07294","2017-06-14","67.61"
"62f7fd6f-af21-4c13-81c2-3a96cface0bb","43.52398","2.32334","2018-07-25","287.65"
"62f95ba6-e69b-439f-a785-ec63c907ce30","43.40458","5.55093","2022-07-10","333.83"
"63151c34-ae80-48cf-b521-e398d7dcbe4a","43.99622","2.68474","2011-07-27","248.73"
"631c7999-bca1-4902-a404-122a4016078a","43.31643","5.39076","2024-07-26","35.2"
"631ec4d5-15da-4884-a045-76d0f16fe72a","43.89192","4.61527","2015-06-18","21.6"
"632199a0-ce13-4fb6-8d30-cb43364bd1ce","44.92013","4.84988","2023-07-21","219.26"
"632491fb-3984-4739-adc2-4f7dfd3d64e5","43.48923","6.67757","2018-07-20","66.72"
"63251e94-05ff-4fb0-b017-a97baf27ecef","43.77078","4.22976","2016-06-27","86.78"
"632688f1-e5df-4961-a667-97f45bc8440d","44.15353","1.72109","2010-07-18","124.7"
"633a082f-da55-49f8-b4c6-f28636fa9229","43.92534","7.0797","2020-07-02","685.24"
"633a23e6-9114-4f3d-a73d-95640bd22723","43.51293","5.46633","2024-06-21","149.8"
"63699921-b322-407d-b7f9-be3327a95942","43.78231","3.77405","2023-07-22","204.67"
"637861b3-2912-4d05-89cb-862e9e0dc637","44.08017","3.99205","2004-06-28","266.91"
"637986b6-4f9f-4c89-800f-d2fe6d61cc44","43.30602","5.42541","2007-07-03","109.48"
"638386bc-be6b-4a24-a8d5-7ee0404d91b0","44.01076","5.81147","2018-07-05","707.8"
"6383c169-d263-48c6-90dd-cbc03aeefe77","43.77964","4.78619","2019-07-16","77.34"
"639362b3-4c3f-4a69-8665-d15394dc8be5","43.9961","5.04007","","66.75"
"639a1e38-3d6f-4b5b-a6d3-ead3faee3b03","44.8625","1.63959","2008-07-20","265.25"
"639aff1f-f228-46e6-9bd4-57eda7f06478","43.79103","5.57809","2012-07-17","395.79"
"63afcd85-93ae-4b8c-8a62-443d4f9ae03b","43.8517","5.11025","1994-06-24","109.8"
"63b37229-1210-4ec4-b7e6-c03882f87703","43.84463","4.34761","2010-06-01","81.43"
"63d2e992-684d-4e1e-b93d-79cceb6d77fc","43.29497","5.61752","2019-06-27","123.94"
"63d4f8ba-8c3a-4a4b-931c-75d59e3640c0","43.29234","5.64251","2017-06-10","221.03"
"63df9aa5-b0f6-4b2a-90f8-6a59909bc858","43.8517","5.11025","2005-06-25","109.8"
"63f30898-e2c8-41b1-a20e-bcc5477138b0","44.58935","6.0558","2004-08-06","1321.65"
